TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-20,A69-9006-7853,8/25/2020 8:31,5306.42,5134.45,-0.455,34.400301,-119.545875,2,11.5,,,-0.4549,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-20,A69-9006-7853,8/25/2020 8:33,5351.15,5026.95,-0.455,34.399332,-119.545389,1,247.0,,,-0.4549,,In_D In_E Mid_A OS2,In_D In_E OS2
2020-20,A69-9006-7853,8/25/2020 10:00,5310.28,5140.42,-0.455,34.400355,-119.545834,1,6.0,,,-0.4549,,In_D_2 Off_E Off_F,In_D_2 Off_E Off_F
2020-20,A69-9006-7853,8/25/2020 19:37,3770.14,6360.13,-0.455,34.411349,-119.562585,1,3.7,,,-0.4549,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-20,A69-9006-7853,8/26/2020 3:45,5149.2,4856.69,-0.455,34.397797,-119.547585,7,2.6,,,-0.4549,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/26/2020 3:56,5007.77,5054.25,-0.455,34.399578,-119.549123,4,2.7,,,-0.4549,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-20,A69-9006-7853,8/26/2020 5:20,4910.28,5564.22,-0.455,34.404175,-119.550184,2,3.1,,,-0.4549,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/27/2020 7:46,5267.6,5085.53,-0.455,34.39986,-119.546298,1,3.8,,,-0.4549,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-20,A69-9006-7853,8/27/2020 15:28,5496.43,4478.37,-0.455,34.394387,-119.543809,1,6.1,,,-0.4549,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-20,A69-9006-7853,8/27/2020 18:00,5518.62,4866.87,-0.455,34.397889,-119.543568,1,3.0,,,-0.4549,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/27/2020 18:12,5479.45,5054.96,-0.455,34.399584,-119.543994,1,3.5,,,-0.4549,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/27/2020 18:13,5425.39,5053.03,-0.455,34.399567,-119.544582,2,3.0,,,-0.4549,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-20,A69-9006-7853,8/27/2020 20:45,3990.82,6493.74,-0.455,34.412554,-119.560185,2,7.0,,,-0.4549,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/28/2020 1:59,5036.43,5462.7,-0.455,34.40326,-119.548812,8,2.7,,,-0.4549,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/28/2020 5:06,4911.92,5470.4,-0.455,34.403329,-119.550166,7,2.5,,,-0.4549,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/28/2020 15:17,5167.71,5445.91,-0.455,34.403109,-119.547384,1,4.8,,,-0.4549,,In_D In_D_2 In_E Off_E,In_D In_E Off_E
2020-20,A69-9006-7853,8/28/2020 16:10,4718.62,5209.01,-0.455,34.400973,-119.552268,2,47.9,,,-0.4549,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-20,A69-9006-7853,8/28/2020 18:36,5094.6,4712.77,-0.455,34.3965,-119.548179,1,12.8,,,-0.4549,,Off_E Off_F PB,Off_E Off_F PB
2020-20,A69-9006-7853,8/28/2020 19:56,5482.92,5046.74,-0.455,34.39951,-119.543956,1,3.5,,,-0.4549,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/28/2020 20:18,4778.37,5657.89,-0.455,34.40502,-119.551619,4,3.1,,,-0.4549,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E
2020-20,A69-9006-7853,8/29/2020 5:27,5042.85,4792.73,-0.455,34.397221,-119.548742,1,4.0,,,-0.4549,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-20,A69-9006-7853,8/29/2020 5:31,5075.5,4897.5,-0.455,34.398165,-119.548387,2,3.1,,,-0.4549,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/29/2020 5:32,5088.24,4934.08,-0.455,34.398495,-119.548248,2,3.2,,,-0.4549,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/29/2020 6:00,5142.3,5224.48,-0.455,34.401113,-119.54766,1,3.0,,,-0.4549,,In_D In_E Off_E,In_D In_E Off_E
2020-20,A69-9006-7853,8/29/2020 6:02,5155.51,5124.0,-0.455,34.400207,-119.547517,1,3.0,,,-0.4549,,In_D In_E Off_F,In_D In_E Off_F
2020-20,A69-9006-7853,8/29/2020 6:03,5167.01,5090.54,-0.455,34.399905,-119.547392,14,2.4,,,-0.4549,,In_D In_D_2 In_E Mid_A Off_E PB,In_D In_D_2 In_E Mid_A Off_E PB
2020-20,A69-9006-7853,8/29/2020 7:33,5245.94,4858.02,-0.455,34.397809,-119.546533,2,5.2,,,-0.4549,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/30/2020 4:46,4880.67,5355.33,-0.455,34.402292,-119.550506,1,12.4,,,-0.4549,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,8/30/2020 4:50,4971.34,5460.77,-0.455,34.403243,-119.54952,1,3.0,,,-0.4549,,In_D_2 Off_E OS2,In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/30/2020 5:14,5457.71,4840.88,-0.455,34.397654,-119.54423,1,3.0,,,-0.4549,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/30/2020 11:32,4614.81,5489.29,-0.455,34.4035,-119.553397,1,3.7,,,-0.4549,,In_D Off_D OS2,In_D Off_D OS2
2020-20,A69-9006-7853,8/30/2020 12:34,3604.2,6186.04,-0.455,34.40978,-119.56439,3,2.9,,,-0.4549,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,8/30/2020 15:13,4855.43,5101.85,-0.455,34.400007,-119.55078,6,3.1,,,-0.4549,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-20,A69-9006-7853,8/30/2020 15:32,5564.9,4918.04,-0.455,34.39835,-119.543064,1,3.2,,,-0.4549,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/30/2020 15:41,5707.21,4639.01,-0.455,34.395835,-119.541517,1,4.8,,,-0.4549,,CN In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-20,A69-9006-7853,8/30/2020 20:07,4534.93,5648.57,-0.455,34.404936,-119.554266,4,2.7,,,-0.4549,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/30/2020 23:45,5541.7,4992.01,-0.455,34.399017,-119.543317,3,3.2,,,-0.4549,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/31/2020 2:50,6320.86,4267.51,-0.455,34.392485,-119.534844,1,2.9,,,-0.4549,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-20,A69-9006-7853,8/31/2020 8:35,4641.72,5843.76,-0.455,34.406695,-119.553105,1,3.9,,,-0.4549,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/31/2020 11:48,4810.52,4963.06,-0.455,34.398756,-119.551269,1,5.0,,,-0.4549,,Off_E Off_F PB,Off_E Off_F PB
2020-20,A69-9006-7853,8/31/2020 15:02,5336.08,4530.02,-0.455,34.394852,-119.545553,3,3.2,,,-0.4549,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-20,A69-9006-7853,8/31/2020 15:51,5220.84,4496.94,-0.455,34.394554,-119.546806,1,6.7,,,-0.4549,,Off_F Off_G PB,Off_F Off_G PB
2020-20,A69-9006-7853,8/31/2020 16:13,5338.67,5229.23,-0.455,34.401155,-119.545525,2,3.6,,,-0.4549,,In_D In_D_2 In_E In_F Off_F,In_D In_D_2 In_F Off_F
2020-20,A69-9006-7853,8/31/2020 20:08,4383.92,6138.28,-0.455,34.40935,-119.555909,2,3.7,,,-0.4549,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-20,A69-9006-7853,8/31/2020 20:14,4161.94,6339.71,-0.455,34.411166,-119.558324,2,4.5,,,-0.4549,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,9/1/2020 1:31,5141.86,5461.79,-0.455,34.403252,-119.547665,1,5.1,,,-0.4549,,In_D In_D_2 In_E Off_E,In_D In_E Off_E
2020-20,A69-9006-7853,9/1/2020 12:05,4749.43,5544.37,-0.455,34.403996,-119.551933,2,2.6,,,-0.4549,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-20,A69-9006-7853,9/1/2020 12:06,4725.34,5603.04,-0.455,34.404525,-119.552195,1,3.2,,,-0.4549,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,9/1/2020 14:10,5370.02,4973.96,-0.455,34.398854,-119.545184,3,3.2,,,-0.4549,,In_D In_D_2 In_E Mid_A Off_F,In_D In_D_2 In_E Mid_A Off_F
2020-20,A69-9006-7853,9/1/2020 14:11,5403.62,4989.52,-0.455,34.398994,-119.544818,8,2.6,,,-0.4549,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-20,A69-9006-7853,9/1/2020 14:19,5345.27,5210.25,-0.455,34.400984,-119.545453,4,3.6,,,-0.4549,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,9/1/2020 21:43,5141.17,4729.49,-0.455,34.39665,-119.547673,2,5.2,,,-0.4549,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB
2020-20,A69-9006-7853,9/1/2020 21:44,5122.67,4774.69,-0.455,34.397058,-119.547874,4,3.4,,,-0.4549,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E PB
2020-20,A69-9006-7853,9/1/2020 22:08,5012.16,5416.97,-0.455,34.402848,-119.549076,1,3.2,,,-0.4549,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,9/1/2020 22:23,4422.59,6107.62,-0.455,34.409074,-119.555488,2,3.6,,,-0.4549,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-20,A69-9006-7853,9/1/2020 22:28,4185.37,6154.11,-0.455,34.409493,-119.558069,8,2.6,,,-0.4549,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,9/1/2020 22:55,4282.25,6245.68,-0.455,34.410318,-119.557015,1,5.3,,,-0.4549,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,9/1/2020 22:57,4335.75,6232.05,-0.455,34.410195,-119.556433,6,3.8,,,-0.4549,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,9/1/2020 23:02,4486.54,6057.91,-0.455,34.408626,-119.554793,1,4.4,,,-0.4549,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,9/1/2020 23:09,4470.93,6143.04,-0.455,34.409393,-119.554963,1,5.6,,,-0.4549,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,9/1/2020 23:21,4601.39,5859.26,-0.455,34.406835,-119.553543,4,3.1,,,-0.4549,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,9/1/2020 23:22,4575.18,5834.54,-0.455,34.406612,-119.553829,4,2.9,,,-0.4549,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,9/1/2020 23:23,4557.75,5864.23,-0.455,34.40688,-119.554018,4,2.9,,,-0.4549,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,9/1/2020 23:40,4224.2,6280.31,-0.455,34.41063,-119.557646,1,4.8,,,-0.4549,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,9/2/2020 0:12,4120.14,6345.66,-0.455,34.411219,-119.558778,2,4.0,,,-0.4549,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,9/2/2020 1:08,4080.64,6382.28,-0.455,34.411549,-119.559208,3,4.7,,,-0.4549,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,9/2/2020 2:21,4160.18,6338.27,-0.455,34.411153,-119.558343,1,6.0,,,-0.4549,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,9/2/2020 3:29,4070.63,6458.28,-0.455,34.412235,-119.559317,2,6.6,,,-0.4549,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,9/2/2020 4:22,4462.17,6123.06,-0.455,34.409213,-119.555058,1,5.0,,,-0.4549,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,9/2/2020 4:40,5031.86,5437.01,-0.455,34.403029,-119.548862,1,2.8,,,-0.4549,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,9/2/2020 5:02,4655.05,5955.27,-0.455,34.4077,-119.55296,3,3.8,,,-0.4549,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2
2020-20,A69-9006-7853,9/2/2020 5:07,4563.03,6074.24,-0.455,34.408773,-119.553961,2,4.4,,,-0.4549,,In_B In_C Off_C OS1 OS2,In_B Off_C OS1 OS2
2020-20,A69-9006-7853,9/2/2020 6:34,3365.06,6460.11,-0.455,34.41225,-119.566991,4,5.0,,,-0.4549,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,9/2/2020 7:11,3533.54,6490.44,-0.455,34.412524,-119.565159,1,5.6,,,-0.4549,,In_A Off_B OS1,In_A Off_B OS1
2020-20,A69-9006-7853,9/2/2020 7:43,3321.64,6503.85,-0.455,34.412644,-119.567464,1,8.0,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 7:44,3298.49,6513.54,-0.455,34.412732,-119.567716,1,9.5,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 7:52,3287.23,6500.98,-0.455,34.412618,-119.567838,1,9.5,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 8:04,3500.78,6505.17,-0.455,34.412657,-119.565515,1,3.5,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 9:03,3517.97,6342.35,-0.455,34.411189,-119.565328,4,2.9,,,-0.4549,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,9/2/2020 9:06,3421.39,6272.94,-0.455,34.410563,-119.566378,1,4.3,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 10:20,3244.77,6470.86,-0.455,34.412347,-119.5683,1,11.0,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 10:28,3410.27,6539.71,-0.455,34.412968,-119.5665,1,5.8,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 13:59,4074.12,5907.52,-0.455,34.40727,-119.559278,8,2.6,,,-0.4549,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,9/2/2020 14:46,3251.32,6501.73,-0.455,34.412625,-119.568229,1,11.7,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 15:39,3352.43,6552.69,-0.455,34.413085,-119.567129,1,8.8,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 16:21,3561.39,6623.62,-0.455,34.413724,-119.564856,1,5.8,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 17:12,3415.99,6542.74,-0.455,34.412995,-119.566438,1,5.7,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/2/2020 20:55,4454.13,6157.94,-0.455,34.409527,-119.555145,1,5.4,,,-0.4549,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,9/2/2020 21:03,4232.05,6303.78,-0.455,34.410842,-119.557561,2,5.4,,,-0.4549,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,9/2/2020 23:05,5450.35,5074.64,-0.455,34.399762,-119.54431,3,3.3,,,-0.4549,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E
2020-20,A69-9006-7853,9/3/2020 6:14,5309.83,4465.94,-0.455,34.394275,-119.545839,1,5.6,,,-0.4549,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-20,A69-9006-7853,9/3/2020 7:30,3914.07,6377.62,-0.455,34.411507,-119.56102,1,4.4,,,-0.4549,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,9/3/2020 14:28,3489.73,6570.06,-0.455,34.413242,-119.565636,3,5.6,,,-0.4549,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,9/3/2020 14:37,3263.97,6521.73,-0.455,34.412806,-119.568091,1,11.9,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/4/2020 1:40,3617.99,6083.99,-0.455,34.40886,-119.56424,1,3.3,,,-0.4549,,Off_A Off_B OS1,Off_A Off_B OS1
2020-20,A69-9006-7853,9/4/2020 6:46,4938.16,4963.0,-0.455,34.398755,-119.549881,1,3.1,,,-0.4549,,Off_E Off_F PB,Off_E Off_F PB
2020-20,A69-9006-7853,9/4/2020 8:09,4188.2,5839.03,-0.455,34.406652,-119.558037,4,2.7,,,-0.4549,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-20,A69-9006-7853,9/4/2020 8:40,4236.22,5874.37,-0.455,34.406971,-119.557515,4,2.7,,,-0.4549,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-20,A69-9006-7853,9/4/2020 10:22,4247.72,6256.13,-0.455,34.410412,-119.55739,5,3.7,,,-0.4549,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,9/4/2020 12:40,3852.12,6513.59,-0.455,34.412733,-119.561694,1,7.3,,,-0.4549,,In_A Off_A Off_B,In_A Off_A Off_B
2020-20,A69-9006-7853,9/4/2020 12:46,3823.85,6547.54,-0.455,34.413039,-119.562001,2,4.3,,,-0.4549,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,9/4/2020 12:53,4004.33,6440.46,-0.455,34.412074,-119.560038,1,6.3,,,-0.4549,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/14/2020 9:07,4566.28,5623.89,-0.303,34.404713,-119.553925,4,2.7,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/14/2020 9:25,4642.98,5528.15,-0.303,34.40385,-119.553091,10,2.5,,,-0.3033,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/14/2020 9:50,4910.66,5003.69,-0.303,34.399122,-119.55018,4,2.7,,,-0.3033,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/16/2020 1:10,5335.33,5354.58,-0.303,34.402285,-119.545561,2,4.9,,,-0.3033,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-20,A69-9006-7853,8/16/2020 16:51,4285.27,5447.98,-0.303,34.403127,-119.556981,1,5.5,,,-0.3033,,Off_C Off_D OS2,Off_C Off_D OS2
2020-20,A69-9006-7853,8/16/2020 19:57,4827.8,5746.96,-0.303,34.405823,-119.551081,2,3.5,,,-0.3033,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/16/2020 20:02,4705.49,5884.87,-0.303,34.407066,-119.552411,2,3.9,,,-0.3033,,In_C In_D In_D_2 Off_D,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/16/2020 20:08,4593.25,5989.66,-0.303,34.40801,-119.553632,2,7.3,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/16/2020 21:25,4130.87,6231.42,-0.303,34.41019,-119.558661,2,3.1,,,-0.3033,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/17/2020 9:44,3231.17,6063.41,-0.303,34.408674,-119.568447,1,15.4,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_B OS1
2020-20,A69-9006-7853,8/17/2020 18:24,4602.29,5809.42,-0.303,34.406386,-119.553534,12,2.6,,,-0.3033,,In_B In_C In_D In_D_2 Off_B Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 23:29,5193.6,4939.09,-0.303,34.39854,-119.547102,6,2.5,,,-0.3033,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-20,A69-9006-7853,8/18/2020 3:28,5291.63,4819.95,-0.303,34.397466,-119.546036,6,2.7,,,-0.3033,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-20,A69-9006-7853,8/19/2020 1:22,4398.33,6140.04,-0.303,34.409366,-119.555752,2,3.7,,,-0.3033,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/19/2020 1:28,4441.23,6160.96,-0.303,34.409555,-119.555286,2,4.3,,,-0.3033,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/19/2020 1:52,4519.24,5895.98,-0.303,34.407166,-119.554437,4,2.9,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 2:08,4595.7,5989.78,-0.303,34.408012,-119.553605,2,5.5,,,-0.3033,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 4:30,5029.51,4994.67,-0.303,34.399041,-119.548887,19,2.4,,,-0.3033,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/19/2020 4:40,5062.11,5420.19,-0.303,34.402877,-119.548532,1,3.4,,,-0.3033,,In_D In_D_2 In_E Off_E,In_D In_E Off_E
2020-20,A69-9006-7853,8/19/2020 7:08,3637.29,6325.19,-0.303,34.411034,-119.56403,2,2.7,,,-0.3033,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,8/19/2020 11:50,3534.13,6296.09,-0.303,34.410772,-119.565152,3,3.0,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 14:39,3680.81,6376.48,-0.303,34.411497,-119.563557,2,2.7,,,-0.3033,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,8/19/2020 16:56,3975.21,6501.03,-0.303,34.41262,-119.560355,2,4.8,,,-0.3033,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 18:59,3871.85,6291.56,-0.303,34.410731,-119.561479,2,2.8,,,-0.3033,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/20/2020 2:54,4744.76,5596.52,-0.303,34.404466,-119.551984,1,3.1,,,-0.3033,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/20/2020 3:14,4694.61,5160.89,-0.303,34.400539,-119.552529,7,2.8,,,-0.3033,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-20,A69-9006-7853,8/20/2020 6:42,4284.37,5859.61,-0.303,34.406838,-119.556991,1,4.3,,,-0.3033,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/20/2020 8:40,4154.43,6049.12,-0.303,34.408546,-119.558405,1,3.6,,,-0.3033,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/20/2020 8:44,4113.83,6156.64,-0.303,34.409515,-119.558847,1,3.4,,,-0.3033,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/20/2020 12:51,4378.94,5832.84,-0.303,34.406597,-119.555963,1,3.6,,,-0.3033,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/20/2020 13:09,5037.37,5344.26,-0.303,34.402192,-119.548802,8,2.5,,,-0.3033,,In_C In_D In_D_2 In_E Off_E OS2 PB,In_C In_D In_E Off_E OS2 PB
2020-20,A69-9006-7853,8/20/2020 18:59,5106.21,5156.65,-0.303,34.400501,-119.548053,14,2.4,,,-0.3033,,In_D In_D_2 In_E Mid_A Off_E PB,In_D In_D_2 In_E Mid_A Off_E PB
2020-20,A69-9006-7853,8/20/2020 19:23,5173.28,5274.94,-0.303,34.401567,-119.547323,3,2.7,,,-0.3033,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-20,A69-9006-7853,8/21/2020 0:07,4968.79,5159.19,-0.303,34.400524,-119.549547,16,2.4,,,-0.3033,,In_D_2 In_E Off_D Off_E Off_F PB,In_D_2 In_E Off_D Off_E Off_F PB
2020-20,A69-9006-7853,8/21/2020 4:05,5168.36,5142.57,-0.303,34.400374,-119.547377,7,2.5,,,-0.3033,,In_D In_D_2 In_E Off_E Off_F,In_D In_D_2 In_E Off_E Off_F
2020-20,A69-9006-7853,8/21/2020 4:12,5088.71,5119.45,-0.303,34.400166,-119.548243,3,7.8,,,-0.3033,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/21/2020 4:21,5050.1,5123.94,-0.303,34.400206,-119.548663,9,2.5,,,-0.3033,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/21/2020 4:35,5180.26,4950.1,-0.303,34.398639,-119.547248,7,2.6,,,-0.3033,,In_D In_F Mid_A Off_E Off_F,In_D In_F Mid_A Off_E Off_F
2020-20,A69-9006-7853,8/21/2020 18:55,4320.72,6256.56,-0.303,34.410416,-119.556596,1,5.6,,,-0.3033,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/21/2020 19:12,3574.11,6528.69,-0.303,34.412869,-119.564718,1,5.7,,,-0.3033,,In_A Off_B OS1,In_A Off_B OS1
2020-20,A69-9006-7853,8/21/2020 19:31,3530.1,6341.29,-0.303,34.411179,-119.565196,4,2.8,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,8/21/2020 20:36,4445.41,6152.39,-0.303,34.409477,-119.55524,12,3.1,,,-0.3033,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-20,A69-9006-7853,8/21/2020 22:16,5189.94,4962.85,-0.303,34.398754,-119.547142,18,2.4,,,-0.3033,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
