TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-32,A69-9006-7850,8/27/2020 22:42,4046.57,6379.84,-0.607,34.411527,-119.559578,1,4.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 22:44,4096.3,6372.18,-0.607,34.411458,-119.559038,2,4.0,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-32,A69-9006-7850,8/27/2020 22:44,4137.13,6363.1,-0.607,34.411377,-119.558593,5,3.9,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,8/27/2020 22:46,4175.63,6343.63,-0.607,34.411201,-119.558175,1,6.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 22:51,4210.27,6229.1,-0.607,34.410169,-119.557798,1,4.1,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/27/2020 22:55,4132.42,6335.34,-0.607,34.411126,-119.558645,2,3.8,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-32,A69-9006-7850,8/27/2020 22:59,4106.03,6421.14,-0.607,34.4119,-119.558932,1,6.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:00,4115.39,6415.03,-0.607,34.411845,-119.55883,2,5.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:02,4116.59,6394.92,-0.607,34.411663,-119.558817,2,4.5,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:03,4085.87,6409.9,-0.607,34.411798,-119.559151,1,5.7,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:07,4102.68,6410.87,-0.607,34.411807,-119.558968,1,6.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:11,4072.85,6328.02,-0.607,34.41106,-119.559293,1,3.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:12,4040.93,6356.06,-0.607,34.411313,-119.55964,1,4.0,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:13,4015.4,6384.23,-0.607,34.411567,-119.559918,1,4.4,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:16,4006.28,6468.38,-0.607,34.412326,-119.560017,1,7.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:17,4018.74,6500.14,-0.607,34.412612,-119.559881,2,7.1,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/27/2020 23:25,3841.5,6526.02,-0.607,34.412845,-119.561809,2,4.1,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/27/2020 23:30,3751.92,6612.22,-0.607,34.413622,-119.562784,1,4.9,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-32,A69-9006-7850,8/27/2020 23:40,3394.03,6568.03,-0.607,34.413223,-119.566677,1,7.7,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/27/2020 23:43,3345.21,6492.34,-0.607,34.412541,-119.567207,1,6.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 0:09,3506.74,6364.16,-0.607,34.411385,-119.56545,4,2.9,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:10,3563.67,6341.71,-0.607,34.411183,-119.564831,1,3.5,,,-0.6065,,In_A Off_A Off_B,In_A Off_A Off_B
2020-32,A69-9006-7850,8/28/2020 0:11,3597.28,6335.25,-0.607,34.411125,-119.564465,4,2.6,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:14,3696.77,6311.26,-0.607,34.410909,-119.563383,3,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:16,3744.78,6371.7,-0.607,34.411454,-119.562861,6,2.7,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:19,3833.65,6500.31,-0.607,34.412613,-119.561895,2,3.9,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/28/2020 0:24,4042.28,6488.54,-0.607,34.412507,-119.559625,1,8.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:25,4074.85,6456.89,-0.607,34.412222,-119.559271,2,6.3,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:26,4124.92,6430.31,-0.607,34.411982,-119.558726,1,7.4,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:28,4168.3,6399.09,-0.607,34.411701,-119.558254,1,8.2,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:29,4205.1,6366.18,-0.607,34.411404,-119.557854,2,7.5,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 0:30,4236.13,6340.73,-0.607,34.411175,-119.557517,2,22.7,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:31,4258.63,6321.23,-0.607,34.410999,-119.557272,5,4.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 0:33,4236.26,6305.22,-0.607,34.410855,-119.557515,1,5.0,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:35,4201.12,6373.08,-0.607,34.411467,-119.557897,1,10.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:38,4164.59,6353.26,-0.607,34.411288,-119.558295,2,5.6,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 0:45,4072.42,6481.97,-0.607,34.412448,-119.559297,1,8.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:45,4054.75,6496.37,-0.607,34.412578,-119.55949,2,7.4,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:46,4029.16,6496.48,-0.607,34.412579,-119.559768,2,7.1,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:48,4068.15,6464.73,-0.607,34.412293,-119.559344,1,7.7,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:49,4091.0,6424.93,-0.607,34.411934,-119.559095,1,6.4,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:54,4252.75,6352.2,-0.607,34.411278,-119.557336,1,5.8,,,-0.6065,,In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:55,4239.55,6328.35,-0.607,34.411063,-119.557479,5,4.3,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 0:56,4269.31,6308.91,-0.607,34.410888,-119.557156,9,4.0,,,-0.6065,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 0:57,4307.65,6295.75,-0.607,34.41077,-119.556739,5,4.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 0:58,4335.87,6261.25,-0.607,34.410459,-119.556432,1,5.7,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 0:59,4315.87,6234.83,-0.607,34.41022,-119.556649,2,4.2,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-32,A69-9006-7850,8/28/2020 1:01,4251.64,6216.87,-0.607,34.410058,-119.557348,1,4.4,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:02,4271.42,6237.09,-0.607,34.410241,-119.557133,1,4.7,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:02,4299.08,6254.78,-0.607,34.4104,-119.556832,1,5.5,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 1:03,4330.6,6265.36,-0.607,34.410496,-119.556489,2,4.7,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-32,A69-9006-7850,8/28/2020 1:04,4366.19,6260.52,-0.607,34.410452,-119.556102,2,4.9,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-32,A69-9006-7850,8/28/2020 1:06,4333.62,6193.04,-0.607,34.409844,-119.556456,7,3.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 1:09,4419.35,6149.62,-0.607,34.409452,-119.555524,1,4.5,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 1:10,4457.05,6130.42,-0.607,34.409279,-119.555114,4,4.1,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 1:11,4480.07,6112.23,-0.607,34.409115,-119.554863,1,5.2,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 1:14,4501.41,6017.29,-0.607,34.408259,-119.554631,1,4.1,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-32,A69-9006-7850,8/28/2020 1:17,4533.65,6083.16,-0.607,34.408853,-119.55428,1,4.8,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-32,A69-9006-7850,8/28/2020 1:19,4488.14,6115.91,-0.607,34.409148,-119.554775,1,5.5,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 1:28,4311.68,6232.11,-0.607,34.410196,-119.556695,1,5.1,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:31,4304.13,6295.12,-0.607,34.410764,-119.556777,1,5.7,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:32,4289.4,6288.14,-0.607,34.410701,-119.556937,2,4.9,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-32,A69-9006-7850,8/28/2020 1:35,4198.03,6361.91,-0.607,34.411366,-119.557931,1,9.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:36,4180.46,6385.67,-0.607,34.41158,-119.558122,5,6.4,,,-0.6065,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 1:37,4160.26,6416.99,-0.607,34.411862,-119.558342,1,8.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:39,4120.23,6419.72,-0.607,34.411887,-119.558777,1,6.9,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:42,4054.13,6476.88,-0.607,34.412402,-119.559496,1,8.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:43,4026.81,6482.94,-0.607,34.412457,-119.559794,2,6.7,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:45,3991.12,6478.87,-0.607,34.41242,-119.560182,1,8.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:46,3981.51,6502.48,-0.607,34.412633,-119.560286,2,4.9,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:47,3967.66,6532.49,-0.607,34.412903,-119.560437,1,5.6,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-32,A69-9006-7850,8/28/2020 1:52,3925.91,6513.62,-0.607,34.412733,-119.560891,1,14.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:54,3914.58,6569.68,-0.607,34.413239,-119.561014,1,5.8,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/28/2020 1:56,3996.84,6482.14,-0.607,34.41245,-119.56012,1,8.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:58,4068.76,6426.76,-0.607,34.41195,-119.559337,1,6.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 1:59,4101.89,6396.13,-0.607,34.411674,-119.558977,2,4.5,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 2:01,4175.74,6357.09,-0.607,34.411322,-119.558173,1,7.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 2:02,4230.59,6353.41,-0.607,34.411289,-119.557577,1,6.6,,,-0.6065,,In_B In_C Off_C OS1,In_C Off_C OS1
2020-32,A69-9006-7850,8/28/2020 2:03,4272.19,6325.15,-0.607,34.411035,-119.557124,1,9.5,,,-0.6065,,In_B Off_B Off_C OS1,Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 2:08,4383.41,6167.93,-0.607,34.409617,-119.555914,2,3.8,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-32,A69-9006-7850,8/28/2020 2:08,4406.09,6136.07,-0.607,34.40933,-119.555668,1,4.1,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 2:09,4418.97,6093.18,-0.607,34.408944,-119.555528,1,3.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 2:11,4444.37,6036.63,-0.607,34.408434,-119.555251,1,3.4,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 2:26,5027.2,5466.05,-0.607,34.40329,-119.548912,8,2.7,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-32,A69-9006-7850,8/28/2020 2:29,4919.52,5504.41,-0.607,34.403636,-119.550083,1,3.5,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-32,A69-9006-7850,8/28/2020 2:31,4999.86,5460.27,-0.607,34.403238,-119.54921,2,4.1,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-32,A69-9006-7850,8/28/2020 3:49,5266.03,5209.21,-0.607,34.400975,-119.546315,1,3.6,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-32,A69-9006-7850,8/28/2020 4:44,4401.06,6196.54,-0.607,34.409875,-119.555723,1,5.1,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 4:56,4296.46,5971.89,-0.607,34.40785,-119.55686,1,2.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 4:58,4291.23,5927.6,-0.607,34.407451,-119.556917,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 5:00,4310.69,5935.89,-0.607,34.407526,-119.556705,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 5:01,4306.11,5913.89,-0.607,34.407327,-119.556755,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 5:02,4291.56,5905.6,-0.607,34.407252,-119.556913,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 5:10,4295.04,5946.7,-0.607,34.407623,-119.556875,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 5:12,4260.34,5974.85,-0.607,34.407877,-119.557253,3,2.7,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-32,A69-9006-7850,8/28/2020 5:22,4426.39,5826.64,-0.607,34.406541,-119.555447,1,3.0,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-32,A69-9006-7850,8/28/2020 5:44,4611.36,5780.69,-0.607,34.406127,-119.553435,1,3.4,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 5:58,4439.51,5719.37,-0.607,34.405574,-119.555304,1,3.0,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-32,A69-9006-7850,8/28/2020 6:03,4462.21,5787.37,-0.607,34.406187,-119.555057,1,3.8,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 6:05,4500.9,5744.68,-0.607,34.405802,-119.554636,4,2.6,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 6:08,4575.58,5760.67,-0.607,34.405946,-119.553824,1,3.1,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-32,A69-9006-7850,8/28/2020 6:09,4602.87,5785.21,-0.607,34.406167,-119.553527,1,3.2,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-32,A69-9006-7850,8/28/2020 6:20,4579.07,5599.14,-0.607,34.40449,-119.553786,1,3.1,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 6:35,4923.72,5465.86,-0.607,34.403289,-119.550038,1,3.6,,,-0.6065,,In_D_2 Off_D OS2,In_D_2 Off_D OS2
2020-32,A69-9006-7850,8/28/2020 6:42,5076.06,5250.96,-0.607,34.401351,-119.548381,1,15.2,,,-0.6065,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-32,A69-9006-7850,8/28/2020 6:53,5014.46,4886.38,-0.607,34.398065,-119.549051,1,3.1,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-32,A69-9006-7850,8/28/2020 7:00,5036.78,4673.31,-0.607,34.396144,-119.548808,1,17.3,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-32,A69-9006-7850,8/28/2020 7:52,5045.21,5154.79,-0.607,34.400484,-119.548716,1,4.0,,,-0.6065,,In_E Off_E PB,In_E Off_E PB
2020-32,A69-9006-7850,8/28/2020 8:24,4173.21,5907.72,-0.607,34.407272,-119.558201,1,3.0,,,-0.6065,,In_C Off_B Off_C,In_C Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 8:26,4143.1,5956.08,-0.607,34.407707,-119.558528,1,3.0,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 8:47,3729.67,6355.76,-0.607,34.41131,-119.563025,3,2.8,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 8:48,3689.22,6363.4,-0.607,34.411379,-119.563465,1,2.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 9:57,4101.36,6412.99,-0.607,34.411826,-119.558983,1,6.2,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 10:17,4388.99,5733.15,-0.607,34.405698,-119.555853,4,2.6,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 10:18,4414.74,5727.16,-0.607,34.405644,-119.555573,1,3.1,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-32,A69-9006-7850,8/28/2020 10:20,4477.36,5679.47,-0.607,34.405214,-119.554892,1,3.3,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 10:21,4499.75,5646.61,-0.607,34.404918,-119.554649,1,3.3,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-32,A69-9006-7850,8/28/2020 10:22,4538.69,5613.48,-0.607,34.404619,-119.554225,1,3.0,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 10:24,4547.28,5564.24,-0.607,34.404175,-119.554132,1,2.9,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 10:25,4528.34,5517.9,-0.607,34.403758,-119.554338,1,2.9,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 10:26,4530.04,5475.38,-0.607,34.403374,-119.554319,1,3.0,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 10:38,4742.68,5393.23,-0.607,34.402634,-119.552007,1,3.1,,,-0.6065,,Off_D Off_E OS2,Off_D Off_E OS2
2020-32,A69-9006-7850,8/28/2020 11:13,4127.49,5927.22,-0.607,34.407447,-119.558698,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 11:16,4110.07,6052.31,-0.607,34.408575,-119.558887,1,3.0,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 11:17,4097.17,6100.98,-0.607,34.409014,-119.559028,4,2.7,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 11:22,4064.8,6278.42,-0.607,34.410613,-119.55938,1,3.2,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 11:24,4044.08,6392.19,-0.607,34.411639,-119.559606,1,4.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 12:46,3591.13,6657.69,-0.607,34.414032,-119.564533,1,7.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 13:01,4126.7,6171.9,-0.607,34.409653,-119.558707,3,3.0,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 13:03,4155.1,6107.01,-0.607,34.409068,-119.558398,3,2.7,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-32,A69-9006-7850,8/28/2020 13:04,4165.02,6042.76,-0.607,34.408489,-119.55829,4,2.9,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/28/2020 13:05,4175.62,5980.98,-0.607,34.407932,-119.558174,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 13:07,4160.76,5921.65,-0.607,34.407397,-119.558336,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/28/2020 13:14,4339.74,5734.5,-0.607,34.40571,-119.556389,1,3.0,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-32,A69-9006-7850,8/28/2020 13:15,4378.64,5725.47,-0.607,34.405629,-119.555966,4,2.6,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 13:16,4424.86,5717.1,-0.607,34.405553,-119.555463,1,3.0,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-32,A69-9006-7850,8/28/2020 14:59,5315.3,5371.54,-0.607,34.402438,-119.545779,3,4.5,,,-0.6065,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-32,A69-9006-7850,8/28/2020 15:08,5027.02,5438.78,-0.607,34.403045,-119.548914,1,2.8,,,-0.6065,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-32,A69-9006-7850,8/28/2020 15:34,4135.87,6344.73,-0.607,34.411211,-119.558607,1,5.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 15:35,4097.22,6386.46,-0.607,34.411587,-119.559028,1,5.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 15:44,3738.39,6480.35,-0.607,34.412433,-119.562931,3,3.5,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 15:46,3656.57,6543.82,-0.607,34.413005,-119.563821,1,4.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 15:59,3297.51,6602.67,-0.607,34.413535,-119.567726,1,18.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 16:01,3262.34,6587.58,-0.607,34.413399,-119.568109,1,18.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 16:02,3290.2,6595.92,-0.607,34.413474,-119.567806,1,17.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 16:05,3262.2,6572.92,-0.607,34.413267,-119.568111,4,13.1,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 16:36,3283.19,6522.28,-0.607,34.41281,-119.567882,1,10.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 16:37,3330.67,6560.4,-0.607,34.413154,-119.567366,1,10.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 16:50,3413.02,6545.53,-0.607,34.41302,-119.56647,1,5.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 16:51,3364.0,6524.03,-0.607,34.412826,-119.567003,1,6.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 17:11,3260.93,6564.72,-0.607,34.413193,-119.568124,1,15.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 17:31,3528.15,6564.21,-0.607,34.413189,-119.565218,1,3.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
