TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-21,A69-9006-7849,6/15/2020 5:38,4132.72,6125.29,3.184,34.409233,-119.558641,2,3.6,,,3.1835,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-21,A69-9006-7849,6/16/2020 12:50,4119.1,6224.8,3.184,34.41013,-119.558789,4,2.9,,,3.1835,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-21,A69-9006-7849,6/16/2020 15:27,3934.18,6412.01,3.184,34.411817,-119.560801,5,3.3,,,3.1835,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/16/2020 15:47,4522.78,5960.23,3.184,34.407745,-119.554399,1,4.0,,,3.1835,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,6/16/2020 23:07,5534.83,4858.52,3.184,34.397813,-119.543392,1,3.6,,,3.1835,,CN In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,6/17/2020 1:09,4657.5,5699.52,3.184,34.405395,-119.552933,1,5.1,,,3.1835,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,6/17/2020 2:53,5478.07,5090.88,3.184,34.399908,-119.544009,1,4.1,,,3.1835,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,6/17/2020 3:44,5122.77,5116.26,3.184,34.400137,-119.547873,4,2.8,,,3.1835,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,6/17/2020 19:48,3506.42,6439.84,3.184,34.412068,-119.565454,4,3.1,,,3.1835,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,6/17/2020 20:03,3368.43,6388.05,3.184,34.411601,-119.566955,1,4.9,,,3.1835,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/18/2020 2:33,5414.12,5152.64,3.184,34.400465,-119.544704,1,22.5,,,3.1835,,In_E Off_F PB,In_E Off_F PB
2020-21,A69-9006-7849,6/19/2020 7:29,4040.71,6138.52,3.184,34.409352,-119.559642,16,2.4,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/21/2020 4:16,5130.39,5249.04,3.184,34.401334,-119.54779,1,3.0,,,3.1835,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,6/21/2020 6:40,4875.92,5411.21,3.184,34.402796,-119.550558,1,3.3,,,3.1835,,In_D Off_D Off_E,In_D Off_D Off_E
2020-21,A69-9006-7849,6/21/2020 8:55,4037.66,6044.38,3.184,34.408503,-119.559675,11,2.6,,,3.1835,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_B Off_A Off_B Off_C Off_D OS2
2020-21,A69-9006-7849,6/22/2020 4:35,5448.96,5075.31,3.184,34.399768,-119.544325,1,3.6,,,3.1835,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,6/22/2020 5:54,3702.62,6135.84,3.184,34.409327,-119.563319,2,2.7,,,3.1835,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 6:12,4343.36,6190.29,3.184,34.409819,-119.55635,7,3.3,,,3.1835,,In_B In_C In_D Off_A Off_C OS1,In_B In_C In_D Off_A Off_C OS1
2020-21,A69-9006-7849,6/22/2020 12:57,3741.46,6461.25,3.184,34.412261,-119.562897,6,2.9,,,3.1835,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/22/2020 13:04,3827.14,6365.87,3.184,34.411401,-119.561965,7,2.8,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B
2020-21,A69-9006-7849,6/22/2020 13:09,4004.25,6238.22,3.184,34.410251,-119.560039,12,2.5,,,3.1835,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 13:10,3924.33,6284.45,3.184,34.410667,-119.560908,3,2.8,,,3.1835,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/22/2020 13:11,3879.1,6333.65,3.184,34.411111,-119.5614,7,2.8,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,6/22/2020 13:22,3547.79,6384.43,3.184,34.411568,-119.565004,7,2.7,,,3.1835,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/22/2020 13:33,3953.11,6342.61,3.184,34.411192,-119.560595,12,2.9,,,3.1835,,In_A In_B In_C Off_A Off_B Off_D,In_A In_B In_C Off_A Off_B Off_D
2020-21,A69-9006-7849,6/22/2020 13:44,3516.6,6434.23,3.184,34.412017,-119.565343,1,3.2,,,3.1835,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/22/2020 13:45,3593.08,6392.67,3.184,34.411643,-119.564511,13,2.6,,,3.1835,,In_A In_C Off_A Off_B Off_C OS1,In_A In_C Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 13:54,4008.33,6287.27,3.184,34.410693,-119.559994,11,2.6,,,3.1835,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 14:13,3499.96,6431.0,3.184,34.411988,-119.565524,6,3.0,,,3.1835,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 14:20,3905.7,6389.27,3.184,34.411612,-119.561111,8,4.2,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B Off_A Off_B Off_C OS1 OS2
2020-21,A69-9006-7849,6/22/2020 14:51,4081.07,6326.43,3.184,34.411046,-119.559203,3,3.6,,,3.1835,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 14:52,3979.75,6362.48,3.184,34.411371,-119.560305,9,3.0,,,3.1835,,In_A In_B In_C Off_B Off_C OS1 OS2,In_A In_B Off_B Off_C OS1 OS2
2020-21,A69-9006-7849,6/22/2020 15:20,4045.81,6340.9,3.184,34.411176,-119.559587,10,3.1,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/22/2020 15:35,3635.67,6536.95,3.184,34.412943,-119.564048,10,3.0,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,6/22/2020 15:49,3525.4,6533.54,3.184,34.412912,-119.565248,2,3.1,,,3.1835,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,6/22/2020 17:45,4754.5,5782.06,3.184,34.406139,-119.551878,6,3.3,,,3.1835,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,6/22/2020 18:05,4063.31,6349.92,3.184,34.411258,-119.559396,2,3.6,,,3.1835,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,6/23/2020 2:28,5190.42,5360.82,3.184,34.402342,-119.547137,1,3.8,,,3.1835,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,6/23/2020 10:23,4751.35,5751.85,3.184,34.405867,-119.551912,1,5.0,,,3.1835,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,6/23/2020 11:43,5352.55,5013.63,3.184,34.399212,-119.545374,3,2.8,,,3.1835,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-21,A69-9006-7849,6/23/2020 11:48,5492.79,4827.12,3.184,34.39753,-119.543849,1,5.5,,,3.1835,,In_E In_F Off_E,In_E In_F Off_E
2020-21,A69-9006-7849,6/23/2020 12:43,4571.26,5883.64,3.184,34.407055,-119.553871,2,3.9,,,3.1835,,In_C In_D Off_B Off_D,In_C In_D Off_B Off_D
2020-21,A69-9006-7849,6/23/2020 13:41,4585.13,5904.92,3.184,34.407247,-119.55372,13,2.9,,,3.1835,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-21,A69-9006-7849,6/23/2020 14:00,3814.54,6442.23,3.184,34.41209,-119.562102,1,4.3,,,3.1835,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/23/2020 14:41,4113.11,6248.69,3.184,34.410345,-119.558855,1,5.1,,,3.1835,,In_B Off_B Off_C,In_B Off_B Off_C
2020-21,A69-9006-7849,6/23/2020 15:04,5203.24,5304.51,3.184,34.401834,-119.546998,8,3.7,,,3.1835,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB
2020-21,A69-9006-7849,6/23/2020 15:47,5251.57,5237.56,3.184,34.401231,-119.546472,10,4.4,,,3.1835,,In_D In_E Off_C Off_D Off_E Off_F OS2 PB,In_D In_E Off_C Off_D Off_F OS2
2020-21,A69-9006-7849,6/24/2020 4:48,3707.6,6016.7,3.184,34.408253,-119.563265,1,3.4,,,3.1835,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,6/24/2020 12:42,3390.85,6413.34,3.184,34.411829,-119.566711,1,7.0,,,3.1835,,In_A Off_A Off_B,In_A Off_A Off_B
2020-21,A69-9006-7849,6/24/2020 13:02,3906.54,6412.99,3.184,34.411826,-119.561102,6,3.1,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B
2020-21,A69-9006-7849,6/24/2020 13:04,3990.6,6257.17,3.184,34.410421,-119.560187,12,2.5,,,3.1835,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/24/2020 13:11,4385.03,6109.21,3.184,34.409088,-119.555897,10,2.9,,,3.1835,,In_B In_C Off_A Off_B Off_C OS2,In_B In_C Off_A Off_B Off_C OS2
2020-21,A69-9006-7849,6/24/2020 13:41,3754.06,6424.56,3.184,34.41193,-119.56276,8,2.7,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,6/24/2020 13:51,3382.94,6417.58,3.184,34.411867,-119.566797,1,7.4,,,3.1835,,In_A Off_A Off_B,In_A Off_A Off_B
2020-21,A69-9006-7849,6/24/2020 13:54,3391.86,6393.8,3.184,34.411652,-119.5667,1,4.5,,,3.1835,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/24/2020 14:01,3477.09,6430.15,3.184,34.41198,-119.565773,4,3.2,,,3.1835,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,6/24/2020 14:11,3939.96,6242.59,3.184,34.41029,-119.560738,7,2.6,,,3.1835,,In_B Off_B Off_C Off_D OS1,In_B Off_B Off_C Off_D OS1
2020-21,A69-9006-7849,6/24/2020 14:16,4198.07,6238.36,3.184,34.410252,-119.55793,1,4.2,,,3.1835,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,6/24/2020 14:31,4595.95,5597.77,3.184,34.404478,-119.553603,7,2.5,,,3.1835,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,6/25/2020 7:13,4614.09,5793.5,3.184,34.406242,-119.553405,4,2.9,,,3.1835,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,6/25/2020 8:34,3505.56,6480.78,3.184,34.412437,-119.565463,7,3.0,,,3.1835,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/25/2020 18:47,3658.59,6167.97,3.184,34.409617,-119.563798,5,2.6,,,3.1835,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/25/2020 19:54,4716.38,5421.2,3.184,34.402886,-119.552293,14,2.5,,,3.1835,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-21,A69-9006-7849,6/27/2020 1:31,4295.62,5799.25,3.184,34.406294,-119.556869,8,2.6,,,3.1835,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-21,A69-9006-7849,6/27/2020 4:54,4418.21,5658.71,3.184,34.405027,-119.555536,7,3.0,,,3.1835,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-21,A69-9006-7849,6/27/2020 6:56,4958.66,5183.48,3.184,34.400743,-119.549658,3,2.9,,,3.1835,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-21,A69-9006-7849,6/27/2020 7:21,4941.13,5152.1,3.184,34.40046,-119.549848,3,3.0,,,3.1835,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-21,A69-9006-7849,6/30/2020 17:07,5381.47,4634.08,3.184,34.39579,-119.54506,1,2.9,,,3.1835,,In_F Off_F Off_G,In_F Off_F Off_G
2020-21,A69-9006-7849,7/1/2020 5:03,4619.52,5912.82,3.184,34.407318,-119.553346,11,3.2,,,3.1835,,In_B In_C In_D Off_B Off_C Off_D,In_B In_C In_D Off_B Off_C Off_D
2020-21,A69-9006-7849,7/1/2020 5:04,4651.0,5893.49,3.184,34.407144,-119.553004,9,3.2,,,3.1835,,In_B In_C In_D Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2
2020-21,A69-9006-7849,7/3/2020 5:13,4708.52,5741.92,3.184,34.405777,-119.552378,1,3.6,,,3.1835,,In_C In_D Off_D,In_C In_D Off_D
2020-21,A69-9006-7849,7/3/2020 10:39,4602.96,4982.92,3.184,34.398935,-119.553526,1,12.1,,,3.1835,,Off_D Off_E OS2,Off_D Off_E OS2
2020-21,A69-9006-7849,7/7/2020 15:36,5565.69,4502.0,3.184,34.3946,-119.543056,1,17.9,,,3.1835,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,7/8/2020 8:35,4901.78,5406.07,3.184,34.40275,-119.550276,1,3.4,,,3.1835,,In_D Off_D Off_E,In_D Off_D Off_E
2020-21,A69-9006-7849,7/13/2020 6:13,5187.32,5138.74,3.184,34.40034,-119.547171,4,2.8,,,3.1835,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,7/18/2020 8:26,4925.36,5042.79,3.184,34.399475,-119.55002,3,2.9,,,3.1835,,In_D Mid_A Off_E PB,In_D Mid_A Off_E PB
2020-21,A69-9006-7849,7/20/2020 9:21,5075.09,5331.25,3.184,34.402075,-119.548391,10,2.6,,,3.1835,,In_D In_E In_F Off_D Off_E OS2,In_D In_E In_F Off_D Off_E OS2
2020-21,A69-9006-7849,7/21/2020 8:03,4794.86,5711.55,3.184,34.405503,-119.551439,1,3.7,,,3.1835,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,7/21/2020 8:18,4763.58,5635.0,3.184,34.404813,-119.551779,1,3.3,,,3.1835,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,7/21/2020 8:23,4857.02,5584.61,3.184,34.404359,-119.550763,1,3.6,,,3.1835,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,7/21/2020 8:44,4669.34,5881.95,3.184,34.407039,-119.552804,1,4.6,,,3.1835,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,7/21/2020 9:06,4643.12,5817.2,3.184,34.406456,-119.55309,7,2.8,,,3.1835,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/21/2020 9:18,4916.46,5448.37,3.184,34.403131,-119.550117,8,2.6,,,3.1835,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-21,A69-9006-7849,7/22/2020 8:12,4085.84,6233.11,3.184,34.410205,-119.559151,1,3.1,,,3.1835,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/22/2020 8:13,4050.31,6254.72,3.184,34.410399,-119.559538,1,3.1,,,3.1835,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/22/2020 19:45,4060.92,6259.51,3.184,34.410443,-119.559422,7,2.8,,,3.1835,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/23/2020 2:12,4689.38,5618.34,3.184,34.404663,-119.552586,1,3.7,,,3.1835,,Off_C Off_D OS2,Off_C Off_D OS2
2020-21,A69-9006-7849,7/23/2020 2:19,4781.25,5361.98,3.184,34.402352,-119.551587,1,3.3,,,3.1835,,Off_D Off_E OS2,Off_D Off_E OS2
2020-21,A69-9006-7849,7/23/2020 8:24,3916.85,6141.84,3.184,34.409382,-119.560989,15,2.5,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,7/27/2020 14:47,3665.32,5807.02,3.184,34.406363,-119.563724,1,10.6,,,3.1835,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 5:31,4249.42,6144.23,3.184,34.409404,-119.557372,8,2.7,,,3.1835,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,7/30/2020 5:42,3782.34,6313.51,3.184,34.410929,-119.562452,11,2.6,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,7/31/2020 13:22,5336.15,4549.66,3.184,34.395029,-119.545552,3,3.1,,,3.1835,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-21,A69-9006-7849,8/5/2020 7:48,4140.01,6344.03,3.184,34.411205,-119.558562,5,4.0,,,3.1835,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,8/11/2020 3:15,4250.53,5700.66,3.184,34.405405,-119.557359,3,3.5,,,3.1835,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/12/2020 8:15,4699.62,5834.95,3.184,34.406616,-119.552475,3,3.4,,,3.1835,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-21,A69-9006-7849,8/12/2020 8:36,5087.48,5400.27,3.184,34.402697,-119.548257,3,4.1,,,3.1835,,In_D In_D_2 Off_E Off_F OS2,In_D In_D_2 Off_E Off_F OS2
2020-21,A69-9006-7849,8/17/2020 7:42,5412.95,4785.33,3.184,34.397154,-119.544717,2,3.4,,,3.1835,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-21,A69-9006-7849,8/17/2020 11:57,5281.11,4568.0,3.184,34.395195,-119.546151,2,3.0,,,3.1835,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-21,A69-9006-7849,8/18/2020 23:54,5484.74,4943.71,3.184,34.398581,-119.543936,1,2.8,,,3.1835,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,8/19/2020 2:24,4953.69,5131.78,3.184,34.400277,-119.549712,7,2.7,,,3.1835,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-21,A69-9006-7849,8/19/2020 9:12,4554.57,5850.15,3.184,34.406753,-119.554053,4,2.9,,,3.1835,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/19/2020 12:57,5007.88,5268.77,3.184,34.401512,-119.549122,14,2.5,,,3.1835,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-21,A69-9006-7849,8/19/2020 13:01,4945.42,5099.57,3.184,34.399987,-119.549802,16,2.5,,,3.1835,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB
2020-21,A69-9006-7849,8/20/2020 2:24,5455.62,4836.28,3.184,34.397613,-119.544253,2,2.8,,,3.1835,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,8/21/2020 12:52,4644.79,5265.77,3.184,34.401485,-119.553071,2,4.3,,,3.1835,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-21,A69-9006-7849,8/22/2020 12:35,4155.56,5639.72,3.184,34.404856,-119.558392,5,3.4,,,3.1835,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-21,A69-9006-7849,8/23/2020 14:50,5008.96,4933.57,3.184,34.39849,-119.549111,18,2.3,,,3.1835,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-21,A69-9006-7849,8/23/2020 14:51,4999.36,4963.86,3.184,34.398763,-119.549215,1,4.8,,,3.1835,,In_D_2 Off_D PB,In_D_2 Off_D PB
2020-21,A69-9006-7849,8/24/2020 2:14,4733.59,5700.96,3.184,34.405408,-119.552106,2,2.9,,,3.1835,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-21,A69-9006-7849,8/24/2020 4:19,4581.23,5848.39,3.184,34.406737,-119.553763,7,2.7,,,3.1835,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,8/25/2020 6:49,3555.36,5830.97,3.184,34.406579,-119.56492,1,9.7,,,3.1835,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/26/2020 2:59,4711.22,5539.45,3.184,34.403952,-119.552349,2,2.6,,,3.1835,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-21,A69-9006-7849,8/26/2020 3:25,4102.14,6233.73,3.184,34.41021,-119.558974,1,3.1,,,3.1835,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,8/29/2020 5:38,3725.53,6084.36,3.184,34.408863,-119.56307,1,6.7,,,3.1835,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,8/29/2020 5:47,3532.14,5870.4,3.184,34.406934,-119.565173,2,6.2,,,3.1835,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,8/31/2020 10:10,5035.43,4834.84,3.184,34.3976,-119.548823,1,75.1,,,3.1835,,In_F Mid_A Off_F PB,In_F Mid_A Off_F
2020-21,A69-9006-7849,8/31/2020 13:22,4392.62,5615.85,3.184,34.404641,-119.555814,2,9.2,,,3.1835,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 5:51,5314.7,5157.84,3.335,34.400512,-119.545785,1,3.8,,,3.3351,,In_D In_E In_F Off_F,In_D In_F Off_F
2020-21,A69-9006-7849,5/22/2020 9:19,5342.95,5081.25,3.335,34.399821,-119.545478,2,2.9,,,3.3351,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 8:53,5393.01,4885.11,3.335,34.398053,-119.544934,9,2.8,,,3.3351,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-21,A69-9006-7849,5/28/2020 12:03,4598.04,5792.54,3.335,34.406233,-119.55358,7,2.7,,,3.3351,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/31/2020 7:11,5112.71,4777.31,3.335,34.397081,-119.547982,10,5.0,,,3.3351,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E OS2 PB
2020-21,A69-9006-7849,5/31/2020 10:31,5429.57,4863.51,3.335,34.397858,-119.544536,1,3.2,,,3.3351,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/31/2020 12:35,4105.48,6368.11,3.335,34.411422,-119.558938,8,3.4,,,3.3351,,In_A In_B Off_A Off_B OS1 OS2,In_A In_B Off_A Off_B OS1 OS2
2020-21,A69-9006-7849,5/31/2020 12:41,3816.44,6447.58,3.335,34.412138,-119.562082,5,3.1,,,3.3351,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/31/2020 12:45,4006.56,6337.22,3.335,34.411143,-119.560014,11,2.9,,,3.3351,,In_A In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/31/2020 13:10,3867.95,6437.58,3.335,34.412048,-119.561521,9,3.2,,,3.3351,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/31/2020 13:52,3513.51,6252.4,3.335,34.410378,-119.565376,8,2.9,,,3.3351,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/31/2020 14:03,3373.92,6485.76,3.335,34.412481,-119.566895,4,4.9,,,3.3351,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/31/2020 15:20,3738.84,6172.86,3.335,34.409661,-119.562925,3,2.7,,,3.3351,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/31/2020 16:45,3750.79,6474.76,3.335,34.412383,-119.562796,2,3.2,,,3.3351,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,5/31/2020 16:47,3706.78,6489.09,3.335,34.412512,-119.563275,1,3.6,,,3.3351,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/31/2020 17:30,3810.48,6415.28,3.335,34.411847,-119.562147,9,2.9,,,3.3351,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/1/2020 12:31,3995.96,6407.51,3.335,34.411777,-119.560129,6,4.0,,,3.3351,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/2/2020 4:00,4931.05,5088.78,3.335,34.399889,-119.549958,7,2.6,,,3.3351,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-21,A69-9006-7849,6/2/2020 4:11,4713.2,5389.37,3.335,34.402599,-119.552327,9,2.5,,,3.3351,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-21,A69-9006-7849,6/5/2020 7:03,3924.83,6206.3,3.335,34.409963,-119.560902,3,2.7,,,3.3351,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/5/2020 7:12,3705.95,6371.55,3.335,34.411452,-119.563283,2,2.7,,,3.3351,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,6/6/2020 5:47,4961.58,5356.8,3.335,34.402305,-119.549626,8,2.6,,,3.3351,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-21,A69-9006-7849,6/6/2020 6:35,5543.03,4927.99,3.335,34.39844,-119.543302,1,5.8,,,3.3351,,CN In_E In_F Off_E,In_E In_F Off_E
2020-21,A69-9006-7849,6/7/2020 10:52,4330.08,5793.43,3.335,34.406241,-119.556494,4,3.1,,,3.3351,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,6/7/2020 12:07,4997.07,5081.19,3.335,34.399821,-119.54924,16,2.5,,,3.3351,,In_D In_E Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_E Off_F OS2
